,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
HD,1.7851313,-1.1688582,-1.426825,0.5979263,-1.2757092,0.6927749,-0.47000423,-0.18607143,-1.7723397,0.9164694,0.48572385,0.6628771,-0.80789626,0.35929075,-1.5131093,1.3680497,0.12524499,0.03427054,-2.5567002,-0.056761947,0.11006189,1.3942032,0.8268451,0.16695866,0.29285288,0.6441501,-1.6311032,0.4610929,0.6058418,0.14123641,0.25302687,-1.1338935,1.2696764,-1.7941015,-0.22351563,0.13372424,1.150772,-0.21540521,-1.5682782,-1.327932,0.7554443,0.27838284,0.48841113,-1.2102112,0.18925509,1.1832346,1.0575303,-0.07192807,1.5306368,-0.22678438,-0.956455,-1.0376598,0.56340027,-0.40447858,0.104689226,0.54113513,-0.23693776,1.1965176,0.9334936,-0.05815768,1.6509713,-2.2646933,0.7020269,0.72729445,0.50290704,0.35543084,0.265225,-0.072947495,0.9480408,-0.10936962,1.6998959,0.8747233,-0.13195314,-0.563299,-0.7115797,-0.85297227,0.7226654,-0.8688531,-0.9323362,0.3073099,-0.1930087,-2.0273647,0.40942177,-1.5623192,1.0499047,-0.048304252,-0.9450404,0.17669003,-0.02479231,-1.6606325,0.4001902,-0.7966394,0.29677027,2.1784406,0.2815399,-0.086866856,-0.527451,-0.5972593,-1.0318452,2.4127288
HES,1.8049232,-1.1969036,-1.3968014,0.6055132,-1.3013902,0.6917409,-0.46165395,-0.17734681,-1.7814009,0.9445423,0.5056773,0.6596662,-0.8213163,0.36350316,-1.5044795,1.3524609,0.11413175,0.04367728,-2.5483341,-0.041673265,0.13893887,1.3825235,0.8581331,0.18171786,0.28574467,0.63458633,-1.6728923,0.459408,0.5810769,0.1427682,0.24757269,-1.0995015,1.2728547,-1.7970577,-0.23432267,0.15569074,1.131479,-0.22130224,-1.5477768,-1.2960633,0.728271,0.27526972,0.48892537,-1.1994356,0.20628797,1.1795784,1.0903819,-0.06393217,1.559867,-0.2309051,-0.9696642,-1.0340843,0.58402944,-0.43865657,0.09859662,0.5284989,-0.24218269,1.1780006,0.89696425,-0.07038891,1.6626493,-2.2699244,0.6827631,0.7344788,0.5116693,0.3387114,0.23471962,-0.08353063,0.93053395,-0.11064187,1.7135452,0.8872895,-0.13224478,-0.5794445,-0.7082936,-0.86198676,0.7379,-0.8747448,-0.9220693,0.31634864,-0.23348473,-2.0272515,0.3967848,-1.5579162,1.0858077,-0.03642431,-0.9565481,0.15594931,-0.04299077,-1.6716864,0.3960185,-0.7865018,0.30672455,2.2005224,0.2813157,-0.08275171,-0.5300918,-0.6039898,-1.014837,2.413543
HIG,1.7929107,-1.1667241,-1.4283468,0.58140916,-1.2694688,0.69003344,-0.46835753,-0.18352382,-1.7699223,0.9156457,0.47113308,0.65867764,-0.8089997,0.36247492,-1.513815,1.372138,0.1332877,0.029132765,-2.5582514,-0.05747763,0.101323605,1.3973296,0.82092255,0.17524625,0.29377916,0.64813083,-1.6308373,0.46575847,0.6090981,0.15072669,0.25823414,-1.1416763,1.25567,-1.7921785,-0.22382069,0.13005395,1.1454554,-0.21032302,-1.5763758,-1.3226488,0.7515432,0.2781138,0.49321613,-1.2040552,0.18572475,1.1828713,1.0519098,-0.07694588,1.5274292,-0.23418309,-0.9522669,-1.0360475,0.558908,-0.39135787,0.10609826,0.5427183,-0.22723918,1.1935203,0.9281851,-0.06505041,1.6448156,-2.2687232,0.7180979,0.72354996,0.5078887,0.35637218,0.26339343,-0.07528858,0.9506662,-0.10802673,1.684639,0.87132865,-0.12454276,-0.555977,-0.7169329,-0.86182326,0.72832954,-0.8647096,-0.93517643,0.30140167,-0.18025737,-2.0277107,0.42141363,-1.5573413,1.0447366,-0.050285168,-0.94686383,0.19412357,-0.01956368,-1.6578562,0.40140224,-0.79413885,0.2951909,2.1816292,0.28201795,-0.09065673,-0.52724344,-0.5970998,-1.0411786,2.4029083
HII,1.7950289,-1.1764412,-1.416164,0.590664,-1.26617,0.6951841,-0.4661777,-0.1823321,-1.769602,0.9246437,0.4865464,0.6513157,-0.8129323,0.36076498,-1.5075308,1.3706193,0.119755976,0.03692541,-2.5642452,-0.045940276,0.11608493,1.3902502,0.831941,0.17573416,0.30172455,0.6432072,-1.6463068,0.47087982,0.5963186,0.15752763,0.26438454,-1.128146,1.2617315,-1.8001534,-0.22928788,0.14517364,1.1426461,-0.21325073,-1.563657,-1.3146611,0.73415774,0.27988216,0.49571395,-1.2066333,0.18413302,1.1790442,1.0741284,-0.083879255,1.5341272,-0.23693937,-0.958032,-1.0409786,0.56508684,-0.4133229,0.09591057,0.5423911,-0.23241457,1.1858599,0.9144535,-0.06831597,1.6486317,-2.278319,0.7159453,0.728912,0.5277353,0.36474898,0.25696504,-0.07558612,0.9432315,-0.10657617,1.6821214,0.8745121,-0.12623687,-0.5731129,-0.7162885,-0.8597808,0.7351445,-0.85423136,-0.93765175,0.30294588,-0.20578896,-2.025194,0.4138586,-1.5510551,1.0508506,-0.04055395,-0.9587155,0.19095957,-0.02784963,-1.6663215,0.39860415,-0.7920674,0.3028329,2.1772192,0.2823193,-0.08473154,-0.5331395,-0.5989416,-1.0408114,2.4066875
HLT,1.7975689,-1.1732991,-1.4204167,0.5788013,-1.2749217,0.6918606,-0.462254,-0.1793246,-1.7695802,0.92229027,0.47516274,0.65753156,-0.8147495,0.35809052,-1.5151176,1.3752699,0.13513932,0.03026509,-2.5551999,-0.05682223,0.10101209,1.3956012,0.82156456,0.17852291,0.2914532,0.643646,-1.6324968,0.46406823,0.59530824,0.15176816,0.25606847,-1.1364917,1.2611719,-1.7876811,-0.22673249,0.13325241,1.1438496,-0.20887296,-1.5750753,-1.3088039,0.7529172,0.2800143,0.48902437,-1.2056772,0.19510126,1.1853508,1.059012,-0.07982726,1.5377483,-0.23362117,-0.9581613,-1.0369691,0.5650448,-0.40073115,0.10609255,0.53931063,-0.23120308,1.1883451,0.91510403,-0.06724161,1.6558161,-2.2629278,0.7130803,0.7265741,0.50555164,0.34976223,0.2563898,-0.07730111,0.94282097,-0.109189935,1.6855184,0.86688614,-0.12315963,-0.5599466,-0.71403545,-0.86346877,0.7300058,-0.8635203,-0.93181473,0.30143142,-0.19760938,-2.02789,0.4288076,-1.5589325,1.0540864,-0.05131423,-0.94807476,0.18988755,-0.0246774,-1.6601527,0.40197566,-0.79048514,0.30164376,2.1841006,0.28102162,-0.08721858,-0.5265011,-0.60455066,-1.0421331,2.4104695
HOLX,1.790014,-1.1690962,-1.423114,0.5953744,-1.2777994,0.6949729,-0.47023302,-0.18376838,-1.7700967,0.9186608,0.48616984,0.66697156,-0.80836016,0.3597337,-1.5138004,1.3645284,0.1281683,0.035170868,-2.5588021,-0.05729116,0.10826661,1.394191,0.82964396,0.17007045,0.2925583,0.6438134,-1.6340433,0.46032667,0.6039125,0.14021857,0.25168222,-1.1325562,1.2693546,-1.7910831,-0.2217239,0.13327475,1.1475997,-0.21668659,-1.5696065,-1.3245162,0.7538013,0.27769956,0.48576024,-1.2064629,0.19056581,1.1838138,1.0561724,-0.07064703,1.5351651,-0.2262617,-0.9561907,-1.0357623,0.5676253,-0.40486017,0.102457695,0.5378163,-0.23582584,1.1917874,0.93138397,-0.05733579,1.6522969,-2.2626286,0.7003566,0.7286931,0.50218,0.35513237,0.2597609,-0.07179242,0.948965,-0.108608305,1.701464,0.87490326,-0.13040909,-0.5661652,-0.71041197,-0.85821027,0.72081757,-0.86790794,-0.93433183,0.31049904,-0.19268359,-2.025102,0.4103465,-1.565974,1.0518206,-0.049192615,-0.9449063,0.1776459,-0.028255137,-1.6627725,0.39634112,-0.7974542,0.29537746,2.1805985,0.28010592,-0.08959473,-0.52582985,-0.59502137,-1.0322907,2.411442
HON,1.7899356,-1.1717178,-1.4233893,0.589138,-1.2719222,0.69068825,-0.4672706,-0.18180653,-1.7719715,0.917841,0.47655222,0.65495765,-0.8110033,0.35913038,-1.5131392,1.3728156,0.12955083,0.032506812,-2.5562136,-0.056272786,0.10416901,1.3966985,0.82482207,0.17631793,0.2945315,0.64514476,-1.6290792,0.46067196,0.6035907,0.1480754,0.2564946,-1.1338198,1.2595695,-1.7920401,-0.22541413,0.1334344,1.1464205,-0.20956878,-1.5744103,-1.3188607,0.7499672,0.28041428,0.49081412,-1.208876,0.19227631,1.1834166,1.0583701,-0.07571825,1.5314348,-0.23051172,-0.95822465,-1.036403,0.5630817,-0.39945868,0.10686971,0.5413573,-0.22750099,1.1917384,0.9238662,-0.06716689,1.6516223,-2.2678983,0.7120497,0.7261331,0.50769997,0.35558715,0.25831196,-0.078193165,0.9498199,-0.10864866,1.6902994,0.8723477,-0.1300888,-0.5593694,-0.7135218,-0.85792726,0.7279502,-0.86412466,-0.93559635,0.30308157,-0.19548468,-2.0269299,0.4188676,-1.5581182,1.0519018,-0.04739162,-0.95162284,0.18478411,-0.022051835,-1.6589292,0.40110594,-0.7946744,0.30114025,2.1818662,0.28133118,-0.084836125,-0.5288207,-0.6007344,-1.0408264,2.4067056
HPE,1.779517,-1.1704787,-1.4283702,0.6086978,-1.2730387,0.6972674,-0.46646175,-0.18850088,-1.7794482,0.91466165,0.48752084,0.65973085,-0.8067313,0.36225027,-1.5082757,1.3704715,0.11731328,0.03483051,-2.5615518,-0.049512856,0.12118507,1.3886644,0.8348312,0.16089506,0.29491797,0.6349125,-1.6412163,0.459694,0.6059455,0.13710354,0.25381553,-1.1292866,1.2740207,-1.798334,-0.22512516,0.1408451,1.1560299,-0.21988824,-1.5571975,-1.331418,0.7508234,0.27248093,0.48043403,-1.2177962,0.18610346,1.1748201,1.0701816,-0.07040822,1.5303197,-0.22557616,-0.9553076,-1.0325795,0.5674041,-0.4157693,0.09865915,0.5394666,-0.24588361,1.1958238,0.93647903,-0.05876369,1.6516763,-2.2673204,0.6996972,0.7303617,0.502692,0.35419184,0.26771352,-0.06631679,0.9466867,-0.11042121,1.708316,0.88033456,-0.13482885,-0.5649731,-0.7090473,-0.84420526,0.725556,-0.8673969,-0.9307158,0.31173977,-0.19904561,-2.0262735,0.401996,-1.5610334,1.0519236,-0.045834545,-0.9432351,0.16575092,-0.025221517,-1.6612687,0.40026566,-0.798382,0.2922597,2.182341,0.28202796,-0.090008825,-0.52736163,-0.5959299,-1.0254312,2.4196994
HPQ,1.7813084,-1.1751213,-1.4260414,0.6126978,-1.2802408,0.6991321,-0.46924716,-0.19065553,-1.7803354,0.9202092,0.49405855,0.66360945,-0.8070161,0.36388838,-1.5041581,1.3638078,0.114662744,0.03738966,-2.56245,-0.04848151,0.13113737,1.3872589,0.8437348,0.1623743,0.29418176,0.6337253,-1.655282,0.4592676,0.60503834,0.13327585,0.24994825,-1.1256214,1.2783444,-1.7993861,-0.22523063,0.14408903,1.1539918,-0.22378783,-1.5528741,-1.329094,0.74691725,0.2689775,0.48155245,-1.2131475,0.18507637,1.1737658,1.0735581,-0.06372121,1.535216,-0.22705895,-0.9566596,-1.03039,0.57263726,-0.42485294,0.094607554,0.5396606,-0.24750394,1.1921641,0.9337169,-0.059915803,1.6528165,-2.2658474,0.6881604,0.7327016,0.50497013,0.34980538,0.26536104,-0.067113064,0.9404446,-0.11428183,1.7128009,0.8822961,-0.13356003,-0.56940323,-0.70575476,-0.8467267,0.72719854,-0.86941767,-0.92603034,0.31766042,-0.20135918,-2.0294032,0.39800173,-1.5610425,1.0588343,-0.04571419,-0.9427311,0.1625583,-0.029313577,-1.6658268,0.39726233,-0.7983737,0.29473457,2.1849988,0.28516254,-0.09134761,-0.52764475,-0.5935469,-1.0158418,2.4202237
HRL,1.7847167,-1.159386,-1.4303782,0.5780531,-1.263106,0.6846224,-0.46924937,-0.17693266,-1.7622509,0.9009115,0.46323988,0.66271067,-0.80496013,0.3565927,-1.5238324,1.3779457,0.1428834,0.026487485,-2.5561798,-0.07272407,0.07638382,1.4034896,0.8063339,0.17909066,0.29548496,0.65865326,-1.5970789,0.45842004,0.6169147,0.14917392,0.2580656,-1.147576,1.2496848,-1.7822179,-0.2161814,0.11271708,1.150628,-0.20195201,-1.5975548,-1.3326329,0.7714225,0.29353052,0.49065262,-1.2121831,0.19068526,1.1911409,1.0288153,-0.0770273,1.5125769,-0.23086375,-0.95204365,-1.044465,0.5505396,-0.36800796,0.11697523,0.5418665,-0.21271856,1.2044082,0.9423114,-0.063632526,1.641481,-2.2574098,0.72274995,0.7185605,0.50416636,0.37129784,0.2696596,-0.08741008,0.9664058,-0.10343449,1.6795151,0.8620695,-0.1333304,-0.5476784,-0.7164095,-0.86179286,0.71485627,-0.8588045,-0.9446808,0.29422793,-0.175597,-2.0218863,0.42886513,-1.5662587,1.0281297,-0.05069019,-0.95223737,0.19873774,-0.012053924,-1.6525769,0.40486592,-0.8044267,0.30001864,2.1724358,0.2718982,-0.08247346,-0.5259405,-0.5905395,-1.0547296,2.39817
HSIC,1.788382,-1.1691209,-1.4223185,0.59281164,-1.2825545,0.6895633,-0.46777052,-0.18205208,-1.7669483,0.91126204,0.4768118,0.6719525,-0.80503136,0.36118397,-1.5212278,1.3665996,0.135908,0.030024989,-2.5508375,-0.070102036,0.09594272,1.3972634,0.82243556,0.17138214,0.29020476,0.647502,-1.6234678,0.45594996,0.6094348,0.13378249,0.24844518,-1.1360662,1.261344,-1.7824509,-0.21843724,0.12366983,1.1460603,-0.21103728,-1.5810324,-1.3259534,0.76539063,0.28151527,0.48322225,-1.2055693,0.19576494,1.1896716,1.0432901,-0.07009279,1.5328687,-0.22726846,-0.9540971,-1.0361495,0.5645424,-0.39050856,0.10740588,0.53767246,-0.22515,1.1943254,0.9380518,-0.05845815,1.6548624,-2.253081,0.7045728,0.7233969,0.4985013,0.35107234,0.2568064,-0.08127228,0.9526028,-0.107418604,1.6984835,0.8698108,-0.13308209,-0.56024736,-0.7146706,-0.86064655,0.7189957,-0.8675926,-0.93167937,0.30820715,-0.18744397,-2.0290983,0.41994295,-1.5718241,1.0528495,-0.055497866,-0.9454467,0.17795554,-0.023858929,-1.6588439,0.40046376,-0.800935,0.30281633,2.1864722,0.2747255,-0.08855397,-0.5219591,-0.58969474,-1.031266,2.4054258
HST,1.7948226,-1.1680886,-1.4230201,0.5800325,-1.2777696,0.689418,-0.46370393,-0.18139073,-1.7654747,0.9150947,0.47387263,0.66636217,-0.8115729,0.3556399,-1.5175246,1.3720152,0.13629164,0.028501676,-2.5560925,-0.06605841,0.0955485,1.3985047,0.82277507,0.18021904,0.29193443,0.65316826,-1.6211946,0.45841357,0.60097027,0.147338,0.25312048,-1.1417229,1.2578768,-1.7835788,-0.22365831,0.12026891,1.1445056,-0.20955963,-1.5860115,-1.3164686,0.7656767,0.28276968,0.48857388,-1.2033126,0.1967961,1.1884681,1.0446348,-0.074554995,1.5310473,-0.22982736,-0.9560553,-1.0387945,0.56367356,-0.38981447,0.10746399,0.53889555,-0.22028139,1.1925169,0.92784816,-0.066514574,1.6524402,-2.2567356,0.70819426,0.72354305,0.50249404,0.35521463,0.26086423,-0.08364141,0.94983625,-0.10769865,1.6890024,0.8642754,-0.12937272,-0.5586649,-0.7141783,-0.8655072,0.7246062,-0.86061394,-0.9316541,0.30496514,-0.18975592,-2.0267444,0.42705733,-1.5635458,1.0469363,-0.05442141,-0.9480108,0.19231987,-0.022804927,-1.6573904,0.4011133,-0.79912966,0.3030152,2.1797702,0.27679393,-0.083296165,-0.52440935,-0.59878445,-1.0428274,2.4053543
HSY,1.780491,-1.1540328,-1.4362769,0.5706825,-1.2624143,0.68547857,-0.47057217,-0.1796878,-1.7568202,0.89282966,0.45308897,0.6716609,-0.80286396,0.35309348,-1.528179,1.3786104,0.15129513,0.026475905,-2.5582197,-0.07924665,0.061805245,1.4075372,0.8009849,0.17907493,0.2959736,0.6628935,-1.5826954,0.45721284,0.62093395,0.1432324,0.25525388,-1.1563411,1.2436653,-1.7784418,-0.21156028,0.10461236,1.1530868,-0.19802922,-1.6083776,-1.3377825,0.7822143,0.29580697,0.48647004,-1.2140726,0.19168037,1.1953797,1.0107943,-0.07593582,1.5086421,-0.22359408,-0.9478533,-1.0413983,0.5479201,-0.35348335,0.11885373,0.54431456,-0.20519334,1.2086838,0.9528873,-0.061501626,1.640475,-2.25352,0.72662324,0.7152543,0.49926668,0.3736102,0.27221003,-0.08328509,0.9682708,-0.102741815,1.6791073,0.8572811,-0.13499746,-0.53665954,-0.72083986,-0.86388236,0.709334,-0.85711944,-0.94529825,0.29420075,-0.16509265,-2.0188155,0.43043575,-1.567952,1.0225015,-0.054986946,-0.9498922,0.20039122,-0.008887975,-1.6515429,0.40429255,-0.80582196,0.29757667,2.169208,0.269873,-0.0839847,-0.5247289,-0.5854126,-1.0600271,2.396902
HUM,1.7875555,-1.1637762,-1.4302586,0.58042705,-1.2689952,0.68581253,-0.4713746,-0.17795816,-1.7642494,0.9126272,0.47287217,0.65760344,-0.8081426,0.35790065,-1.5182132,1.3711945,0.13885492,0.028406002,-2.5551326,-0.062239103,0.09125364,1.4039674,0.81252223,0.1788939,0.29333052,0.6524701,-1.612717,0.46247163,0.6120198,0.15175791,0.2564234,-1.1430446,1.2564168,-1.7901746,-0.22328025,0.12287815,1.1460103,-0.20876008,-1.5838832,-1.3230283,0.7574593,0.2834183,0.4958464,-1.2058105,0.1896104,1.1903905,1.0426495,-0.07287163,1.5277411,-0.2310048,-0.9545709,-1.0414705,0.5532637,-0.38436842,0.11528819,0.54480004,-0.21877028,1.1970402,0.92899746,-0.06394693,1.646203,-2.2644784,0.71577716,0.72298354,0.5027699,0.36428255,0.26453125,-0.0805106,0.9565455,-0.105147615,1.6831571,0.867299,-0.12657966,-0.5535116,-0.7143501,-0.8625004,0.7179744,-0.86640555,-0.9423116,0.29642335,-0.18084016,-2.023443,0.42099568,-1.5590962,1.0419255,-0.051439248,-0.9486665,0.19523373,-0.017487053,-1.658026,0.40187874,-0.79526365,0.29932594,2.176662,0.2797121,-0.08820352,-0.52793926,-0.5995042,-1.0509785,2.4020936
HWM,1.7924397,-1.1825149,-1.4213787,0.60384417,-1.279135,0.69741136,-0.46787286,-0.19578373,-1.7816468,0.92680717,0.49255976,0.6609599,-0.8146805,0.3629399,-1.4989884,1.3629159,0.11557665,0.047042154,-2.5622683,-0.041196693,0.13597482,1.3810987,0.8523194,0.16792896,0.29466242,0.6304985,-1.6691347,0.46793038,0.5937156,0.13990812,0.25620303,-1.1194437,1.2700616,-1.8026063,-0.23243304,0.15980168,1.1454315,-0.22118016,-1.5461439,-1.318842,0.7307853,0.26657185,0.48576692,-1.2110541,0.18529952,1.1729898,1.0811629,-0.073562674,1.5426353,-0.23100938,-0.95417035,-1.0278366,0.5714607,-0.4279134,0.09148476,0.53765565,-0.25132728,1.1837598,0.9210972,-0.06180966,1.650282,-2.2799678,0.6984656,0.7348394,0.5146625,0.34735852,0.25533572,-0.063340895,0.93475926,-0.11587585,1.7129354,0.8859925,-0.13247456,-0.5648928,-0.7179232,-0.84944206,0.7459033,-0.87053716,-0.9234859,0.31650594,-0.20804267,-2.0290308,0.3959932,-1.5529827,1.0657195,-0.03433275,-0.9516276,0.16387495,-0.03565773,-1.6688389,0.39650908,-0.78711843,0.2929819,2.1891637,0.28555384,-0.09054128,-0.53217214,-0.5920854,-1.0164695,2.4178782
IBM,1.7873597,-1.1700094,-1.4246956,0.5961172,-1.2741536,0.6932029,-0.46845222,-0.18220836,-1.7701011,0.91735315,0.48420742,0.66077185,-0.8090634,0.35802585,-1.5135696,1.368379,0.12634775,0.034335643,-2.55836,-0.05628063,0.10717562,1.3931049,0.8277343,0.16998304,0.29286262,0.643626,-1.6285127,0.46199244,0.6029285,0.14280622,0.25560826,-1.1332539,1.2665337,-1.7937748,-0.22200507,0.13501896,1.1499742,-0.21470484,-1.5698894,-1.3238453,0.7538426,0.2786757,0.48712975,-1.21105,0.19089524,1.1828436,1.0583739,-0.073130876,1.53166,-0.22614025,-0.9580188,-1.0393677,0.56342214,-0.4019686,0.10424968,0.53892344,-0.23539172,1.1949061,0.9311587,-0.05846251,1.6528484,-2.2627528,0.70462954,0.72906095,0.5057595,0.35755086,0.26123402,-0.07320022,0.94937265,-0.108559564,1.6983975,0.87384623,-0.13112499,-0.5651439,-0.71078753,-0.8547871,0.721658,-0.8664649,-0.9357342,0.30636796,-0.19648641,-2.0235682,0.41117287,-1.5630555,1.0517159,-0.04800954,-0.9475682,0.1794062,-0.025091726,-1.6606578,0.39913118,-0.79814994,0.29537824,2.1783981,0.27846888,-0.08619908,-0.5281434,-0.59658635,-1.0369933,2.4114838
ICE,1.794952,-1.1712031,-1.4236133,0.5806378,-1.2690223,0.6886034,-0.46676674,-0.17751466,-1.7724851,0.9190985,0.47179198,0.64968437,-0.81440973,0.35707232,-1.5149399,1.3788309,0.13162068,0.028477134,-2.5528948,-0.05891789,0.09881503,1.39755,0.81867325,0.18349183,0.29411262,0.6491372,-1.6271247,0.46063858,0.6012898,0.15535454,0.2585505,-1.135835,1.2565917,-1.7851148,-0.22464553,0.1285684,1.1439674,-0.20590693,-1.5772505,-1.3126194,0.7533199,0.28149226,0.49636176,-1.2042906,0.1954541,1.1841416,1.0557148,-0.07895568,1.5313928,-0.23824918,-0.9600125,-1.0377986,0.56080705,-0.39553532,0.110494465,0.5399701,-0.22285163,1.1919357,0.9170381,-0.0713665,1.6517917,-2.2664268,0.71524125,0.72432697,0.5070052,0.35448694,0.25738734,-0.08476776,0.9505077,-0.10806326,1.6809595,0.86805785,-0.12723549,-0.5585919,-0.71294945,-0.8629074,0.731808,-0.8627824,-0.9341204,0.29708,-0.19411051,-2.0273285,0.42932534,-1.5572296,1.0497478,-0.04947484,-0.95292693,0.1949794,-0.019663453,-1.6556704,0.40320277,-0.79358023,0.3028185,2.1824439,0.28190136,-0.08397759,-0.5286697,-0.60488933,-1.0481529,2.4058282
IDXX,1.7810019,-1.1655676,-1.430326,0.61690944,-1.2836659,0.6978893,-0.47285613,-0.1880347,-1.7747447,0.9227872,0.49946952,0.6703687,-0.8039205,0.3641318,-1.5079187,1.3574498,0.11755442,0.033071008,-2.5577493,-0.050102267,0.13370973,1.3927302,0.84215885,0.1590698,0.2865174,0.6355247,-1.6393094,0.45319545,0.60910964,0.12866563,0.24252395,-1.1290857,1.2840296,-1.8004959,-0.22854136,0.14081451,1.1555965,-0.22882658,-1.5566251,-1.3325332,0.75409085,0.26473162,0.4778001,-1.2103075,0.19010532,1.1797879,1.0683099,-0.060801495,1.5420566,-0.2135144,-0.9549059,-1.0295377,0.5700234,-0.4232239,0.09589843,0.5353642,-0.2558705,1.1925552,0.9422039,-0.04545382,1.6567997,-2.258888,0.6773764,0.73455966,0.4866072,0.34860265,0.26974195,-0.060221262,0.9454806,-0.11678595,1.723856,0.88431525,-0.13232721,-0.57288307,-0.70156646,-0.84959376,0.71221185,-0.8799502,-0.9316941,0.31754768,-0.1959901,-2.0205383,0.38977072,-1.5707326,1.0603456,-0.047121737,-0.92881435,0.15745552,-0.030319886,-1.6656983,0.39098263,-0.79901576,0.28554833,2.183214,0.28425464,-0.097931795,-0.5246151,-0.60076004,-1.0152564,2.4215198
IEX,1.7895739,-1.169747,-1.4221222,0.5939893,-1.2752643,0.69111186,-0.4697042,-0.18414772,-1.7693678,0.92374504,0.48595846,0.66396755,-0.8098654,0.36016187,-1.5122762,1.3629061,0.12817816,0.03362397,-2.5579498,-0.05312953,0.11229797,1.397222,0.8316198,0.17458004,0.2949496,0.6459682,-1.6331366,0.4609373,0.6052876,0.1459678,0.25209412,-1.1291704,1.2674541,-1.7969209,-0.22650632,0.13460399,1.1464278,-0.21665591,-1.5711517,-1.3187246,0.7472082,0.27758142,0.48971024,-1.2035142,0.18981871,1.1819581,1.0608337,-0.0718494,1.5371257,-0.22415382,-0.9575627,-1.0349402,0.5656935,-0.40721056,0.10264925,0.5401894,-0.23498435,1.1904728,0.92705727,-0.06059047,1.6518731,-2.2680547,0.7022156,0.72861844,0.5064316,0.35826263,0.2580812,-0.07054648,0.9461838,-0.109176375,1.6954273,0.8755264,-0.12847044,-0.56650794,-0.711768,-0.8601556,0.7195368,-0.86637115,-0.9386187,0.3081401,-0.19597611,-2.024438,0.40765858,-1.5618639,1.0563306,-0.049224824,-0.9472038,0.18075316,-0.028012486,-1.6645519,0.3941723,-0.7949528,0.29513696,2.1809766,0.2843931,-0.0895888,-0.52761465,-0.602552,-1.0345087,2.4100811
IFF,1.7874194,-1.1624428,-1.4251138,0.584546,-1.2751569,0.68691826,-0.46735105,-0.1805294,-1.7667704,0.91347086,0.47319394,0.66817206,-0.8064007,0.36101872,-1.5206993,1.3671849,0.13840815,0.025143212,-2.551483,-0.06225144,0.09437816,1.4023546,0.8156283,0.17138593,0.28849128,0.6517399,-1.6117404,0.46201748,0.6095524,0.14347859,0.25123546,-1.1389345,1.2601082,-1.7912575,-0.22098109,0.12481536,1.1478958,-0.21086475,-1.5853263,-1.3274114,0.7650978,0.28733015,0.48581192,-1.2083461,0.19405305,1.1901828,1.0393362,-0.07306995,1.5294589,-0.22119662,-0.9515324,-1.0371721,0.5572612,-0.3866277,0.11153629,0.5374461,-0.22892545,1.2010916,0.9362227,-0.055852525,1.6485753,-2.2581828,0.7106977,0.7224113,0.49396652,0.3596462,0.26439446,-0.07525162,0.9537544,-0.1040424,1.692086,0.8705707,-0.12990648,-0.5504515,-0.7159046,-0.85991853,0.7095263,-0.870958,-0.9390093,0.30088893,-0.18159483,-2.0232952,0.41546112,-1.5682768,1.0465018,-0.05135657,-0.9422358,0.18197383,-0.020707088,-1.6598243,0.40028387,-0.7978472,0.2926512,2.1804254,0.27613753,-0.09105601,-0.52392447,-0.59793645,-1.0389812,2.4063296
ILMN,1.777024,-1.1702508,-1.4304602,0.6304495,-1.2855792,0.70308965,-0.47586653,-0.1952736,-1.7808173,0.92416275,0.5087037,0.6746987,-0.8004299,0.36744314,-1.50228,1.3530809,0.11012384,0.039746046,-2.5619879,-0.04094318,0.14902723,1.386625,0.8521154,0.14928177,0.28736454,0.6254391,-1.6583816,0.45525667,0.6085171,0.12068207,0.24168092,-1.1234447,1.2965491,-1.8055696,-0.22808039,0.15280668,1.1581361,-0.2380901,-1.5388346,-1.3386611,0.7470781,0.25797933,0.47335228,-1.2145119,0.18407905,1.173261,1.0811971,-0.056386363,1.5430672,-0.21262163,-0.95547724,-1.0283751,0.5767764,-0.43921435,0.08614145,0.5361879,-0.26942146,1.1916679,0.9454268,-0.040513095,1.6547962,-2.2612503,0.66921204,0.7395785,0.4907087,0.34353808,0.26865375,-0.04867488,0.9372345,-0.12178917,1.73746,0.8936913,-0.13546479,-0.58082324,-0.6974871,-0.839785,0.7131298,-0.88102514,-0.927148,0.32767457,-0.20209742,-2.0242188,0.37533057,-1.5712881,1.0658668,-0.04228211,-0.9260233,0.14338699,-0.034989607,-1.6697997,0.3887146,-0.79747987,0.2826783,2.18309,0.28527376,-0.10212217,-0.5256084,-0.5931506,-1.00031,2.4292285
